Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
50992,5,163,rectangle_java.jpg,rectangle_java.jpg,16560076701,156,650.2535897000001,637.2992307999999,616,636,69,21,public,6,class->block->function->type->specifier,75,12,1,1,A
50993,5,163,rectangle_java.jpg,rectangle_java.jpg,16560464704,92,737.5117391,630.6704348,696,636,67,21,static,6,class->block->function->type->specifier,75,12,2,1,A
50994,5,163,rectangle_java.jpg,rectangle_java.jpg,16560816703,88,801.6186364,807.5363636,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,1,A
50995,5,163,rectangle_java.jpg,rectangle_java.jpg,16561040644,60,715.9639999999999,800.0473333,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,1,A
50996,5,163,rectangle_java.jpg,rectangle_java.jpg,16561288475,92,843.4786957,775.8921739,789,766,56,18,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,1,A
50997,5,163,rectangle_java.jpg,rectangle_java.jpg,16561532468,112,884.0532142999999,811.7982142999999,894,807,6,19,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,16,2,1,A
50998,5,163,rectangle_java.jpg,rectangle_java.jpg,16561724554,88,837.4554545,754.6722727000001,789,766,56,18,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,1,A
50999,5,163,rectangle_java.jpg,rectangle_java.jpg,16561964524,128,869.975,802.834375,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,1,A
51000,5,163,rectangle_java.jpg,rectangle_java.jpg,16562088523,88,847.6927273,783.4,856,766,12,18,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,15,3,1,A
51001,5,163,rectangle_java.jpg,rectangle_java.jpg,16562268534,176,843.8884091,778.7404544999999,789,766,56,18,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,1,A
51002,5,163,rectangle_java.jpg,rectangle_java.jpg,16562268534,176,843.8884091,778.7404544999999,856,766,12,18,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,15,3,1,A
51003,5,163,rectangle_java.jpg,rectangle_java.jpg,16562460531,100,994.9652,775.4372,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,1,A
