Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
35220,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9314185058,84,1052.635714,664.2028571000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3
35221,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9314321024,76,1092.562105,284.1789474,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10
35222,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9314380948,56,1088.797857,275.4507143,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10
35223,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9314752900,80,895.6555,331.969,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3
35224,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9314752900,80,895.6555,331.969,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4
35225,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9316096932,84,912.2728571,300.5652381,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2
35226,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9316328913,72,923.6211111,296.7661111,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3
35227,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9317116791,116,900.82,304.6606897,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2
35228,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9317376768,148,847.5559458999999,332.04405410000004,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1
35229,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9317556797,84,877.3390476,356.30285710000004,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2
35230,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9317556797,84,877.3390476,356.30285710000004,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3
35231,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9317620790,60,879.2660000000001,340.40133330000003,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3
35232,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9317800801,60,822.1033332999999,375.184,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
35233,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9317872817,68,834.0235294,369.5152941,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
35234,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9318208779,92,895.3926087000001,387.2369565,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
35235,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9318208779,92,895.3926087000001,387.2369565,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2
35236,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9318348775,136,885.8785293999999,381.72,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
35237,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9318412704,60,899.7266667000001,374.448,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2
35238,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9318528579,84,839.8752381,370.3409524,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
35239,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9318716559,100,853.6168,385.2804,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
35240,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9318844638,84,896.1442857000001,394.4738095,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
35241,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9318844638,84,896.1442857000001,394.4738095,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2
35242,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9319020673,80,843.716,375.99300000000005,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1
35243,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9319412649,88,916.1236364,370.5631818,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2
35244,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9319412649,88,916.1236364,370.5631818,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3
35245,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9319632664,72,912.0544444,355.685,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4
35246,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9319724670,56,900.9571429,384.1257143,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2
35247,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9319800675,72,901.4766667,390.3433333,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2
35248,5,99,vehicle_java2.jpg,vehicle_java2.jpg,9321412550,68,1151.298824,285.7535294,1155,268,5,20,),1,class->block->constructor->parameter_list,70,4,12
