Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
41930,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18338689972,108,817.1577778,736.5240741,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,85,15,2
41931,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18338913988,176,862.4247727,727.1188635999999,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,85,15,2
41932,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18339245959,56,962.3371429,728.4021429,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
41933,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18339377901,128,966.73125,719.40875,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
41934,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18339497833,116,968.3093103,732.5324138,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
41935,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18339597838,96,971.7291667000002,718.8216667,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
41936,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18339789836,128,1031.691563,669.01625,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,13,6
41937,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18340125775,60,1096.208,667.5706667000001,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,13,9
41938,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18340221821,92,1100.456087,687.3082609,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,85,14,7
41939,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18340385869,60,891.5426667000002,515.1393333000001,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7
41940,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18340501887,112,895.095,522.0110714,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,85,9,7
41941,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18340805905,76,839.06,369.5205263,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3
41942,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18341101787,84,830.2742857000001,372.6947619,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3
41943,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18341249558,100,762.3724,381.512,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1
41944,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18341837673,92,794.5178261,357.8130435,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1
41945,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18341901694,60,794.9426667,347.2753333,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
41946,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18342489718,64,816.91625,371.315625,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2
41947,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18342489718,64,816.91625,371.315625,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3
41948,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18342549723,56,812.2835713999999,361.49642860000006,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2
41949,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18342701736,100,824.2216,503.1316,778,515,49,15,width,5,class->block->function->name,85,9,3
41950,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18342989724,196,1022.72551,549.5120408,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8
41951,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18343241577,84,1011.805714,306.7085714,1010,297,5,16,",",1,class->block->constructor->parameter_list,85,3,9
41952,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18343565573,56,951.86,307.30785710000004,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,7
41953,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18343801588,56,890.8985713999999,312.7628571,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,5
41954,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18343941553,100,964.7536,298.8068,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,7
41955,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18344189610,56,1082.242143,302.45142860000004,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,11
41956,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18344473569,140,1048.969429,307.9454286,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,10
41957,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18344701604,64,1134.88125,736.21125,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,15,11
41958,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18344929523,84,815.5461905000001,738.3852381,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,15,1
41959,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18345005440,72,811.28,737.25,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,15,1
41960,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18345337386,164,771.6726829,732.3773171,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,15,1
41961,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18345577389,180,832.5448888999999,734.5817777999999,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,85,15,2
41962,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18346081499,84,990.0347619,699.5880952,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3
41963,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18346297378,180,957.5848889,709.2997778,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3
41964,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18346433350,96,959.9808333,725.97625,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
41965,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18346525382,56,1022.499286,717.9078571,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
41966,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18346785416,256,1017.988281,728.2739062999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
41967,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18347077250,168,975.7364286,720.7502381,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
41968,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18347225327,88,1043.266818,703.4172727000001,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,85,14,4
41969,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18347437312,208,1041.238462,696.7292308,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,85,14,4
41970,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18347537300,96,1032.662917,703.60875,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,85,14,4
41971,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18347605300,64,1048.97875,687.77,1060,697,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,85,14,5
41972,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18347745331,92,832.1769565000001,764.3830435,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
41973,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18347985303,136,768.1938235,777.4811765,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
41974,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18348061325,72,776.7144444,770.1455556,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
41975,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18348225468,116,847.5703447999999,776.72,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
41976,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18348517298,84,923.4309524,709.0871429,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3
41977,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18348585283,64,920.076875,704.785625,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,14,2
41978,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18348673273,84,914.2057143,735.1428571,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,15,4
41979,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18348845206,68,846.7129412,761.7888235,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
41980,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18348957182,108,852.8848148,772.432963,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
41981,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18349425237,76,998.3568421,744.2247368,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
41982,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18349485229,56,964.9821429,748.1964286,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,15,5
41983,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18349621203,56,1089.287143,745.8842857000001,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,15,9
41984,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18349769183,144,1091.914167,739.9333333,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,15,9
41985,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18349917173,120,1067.925,758.1586667,1080,769,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,16,6
41986,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18350493155,68,880.0647059,735.9835294,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,85,15,3
41987,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18350629172,132,880.12,745.2715152000001,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,85,15,3
41988,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18350777064,144,864.945,765.2558333,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
41989,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18350860961,80,866.2610000000001,777.5889999999999,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
41990,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18350984717,120,864.6726667000001,766.0973333,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
41991,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18351188811,76,894.5873684000001,662.0963158,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,85,13,3
41992,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18351188811,76,894.5873684000001,662.0963158,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,13,4
41993,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18351301103,84,1109.36381,674.2390475999999,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,13,10
41994,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18351469056,68,1115.494118,658.1976471,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,13,10
41995,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18351653071,92,932.4069565,691.2773913,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,14,3
41996,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18353393006,104,1026.974615,768.5126922999999,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,85,16,3
41997,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18354044905,68,774.1041176,590.7905882,740,588,57,20,double,6,class->block->function->type->name,85,11,2
41998,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18354233214,144,698.9408333,525.6808333,672,515,58,15,public,6,class->block->function->type->specifier,85,9,1
41999,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18354385393,116,682.7317241000001,582.7837931,672,588,58,20,public,6,class->block->function->type->specifier,85,11,1
42000,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18354545071,60,685.8993333,629.9006667,672,624,58,16,public,6,class->block->function->type->specifier,85,12,1
42001,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18354840489,100,678.5576,484.5636,675,481,5,14,},1,class->block->constructor->block,85,8,1
42002,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18355308797,140,684.4288571000001,601.4780000000001,672,588,58,20,public,6,class->block->function->type->specifier,85,11,1
42003,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18355516783,96,698.6333333,506.7641666999999,672,515,58,15,public,6,class->block->function->type->specifier,85,9,1
42004,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18355788774,68,790.3894118,655.1294118,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,13,1
42005,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18356024824,188,735.1619149,639.0876595999999,740,624,57,16,static,6,class->block->function->type->specifier,85,12,2
42006,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18356316801,176,1057.104318,654.4777272999999,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,13,7
42007,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18356612580,64,1100.255625,552.124375,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9
42008,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18356704614,88,1101.281818,550.3509091,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9
42009,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18356804648,96,1089.899167,560.4045833,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9
42010,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18356892616,84,1100.42,544.1971428999999,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9
42011,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18357060577,120,1227.835333,602.1466667000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,12
42012,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18357164609,100,1273.7176,598.6912,1279,588,4,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,85,11,14
42013,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18357852695,140,631.7305713999999,227.5174286,592,225,58,15,public,6,class->specifier,85,1,1
42014,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18358416584,164,687.7958537000001,251.6321951,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,85,2,1
42015,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18358552556,80,774.1375,239.3655,717,225,87,15,Rectangle,9,class->name,85,1,3
42016,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18358680551,76,782.2863158,272.0468421,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,85,2,3
42017,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18359008470,64,724.509375,336.341875,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1
42018,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18359384553,72,894.5544444,757.2116667,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
42019,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18359500585,112,894.6553571000001,768.5971429,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,16,1
42020,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18360512209,236,768.8401695,698.7801695,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,85,14,1
42021,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18360852389,176,767.2104545,414.16,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1
42022,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18361032431,176,772.8543182,415.3470455,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1
