Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
43716,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14835011665,64,966.125,532.026875,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,0,B
43717,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14835079663,64,975.75625,551.233125,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,0,B
43718,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14835247678,60,1055.664667,547.6853332999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,0,B
43719,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14835395725,68,1063.7464710000002,550.5658824,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,7,0,B
43720,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14835599738,104,1151.647308,546.6503845999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,0,B
43721,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14835691697,88,1139.980455,545.5522727000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,0,B
43722,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14836255586,76,842.9015788999999,644.7136842,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,0,B
43723,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14836319498,60,852.3293332999999,657.4826667,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,0,B
43724,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14836539397,112,934.2214286,649.3110714,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,0,B
43725,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14836731650,64,1085.93875,647.50875,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,0,B
43726,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14836875728,140,1079.939429,663.0451429,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,0,B
43727,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14837255563,64,792.615,620.653125,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,85,13,2,0,B
43728,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14837511545,104,786.53,615.4115385,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,85,13,2,0,B
43729,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14837627560,76,857.3805263,654.6247367999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,0,B
43730,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14837719567,88,855.855,652.0222727000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,0,B
43731,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14837851589,84,882.0728571000001,645.9471428999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,0,B
43732,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14838623589,192,1092.960417,657.7466667,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,0,B
43733,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14838703657,76,1091.257895,654.7621052999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,0,B
43734,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14839039393,128,1084.04625,646.6484375,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,0,B
43735,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14839147388,104,1079.756154,660.3453846,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,0,B
43736,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14839415399,84,1026.373333,666.8466667,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,0,B
43737,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14839943372,84,847.5714286,723.3733333,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,0,B
43738,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14840051370,56,811.51,720.6371429,772,722,58,18,return,6,class->block->function->block->block_content->return,85,16,1,0,B
43739,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14840131347,76,812.7789474,726.7726316000001,772,722,58,18,return,6,class->block->function->block->block_content->return,85,16,1,0,B
43740,5,132,vehicle_java2.jpg,vehicle_java2.jpg,14840423374,84,899.5633332999998,728.7390475999999,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,0,B
