Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part
9400,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3098967523,84,826.0557143,390.0533333,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,7,1
9401,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3099191427,132,829.5463636,296.4254545,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1
9402,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3099747474,56,910.1378571,221.9035714,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,65,3,4
9403,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3099927423,176,909.1777273,207.6922727,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,65,3,4
9404,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3100219331,256,841.6051562000001,269.8610938,778,268,69,20,Vehicle,7,class->block->constructor->name,65,4,2
9405,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3100367439,104,928.6684615,273.9907692,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,4
9406,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3100367439,104,928.6684615,273.9907692,941,268,11,20,p,1,class->block->constructor->specifier,65,4,5
9407,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3100427440,56,934.1271429,272.915,941,268,11,20,p,1,class->block->constructor->specifier,65,4,5
9408,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3100595393,156,1104.08641,262.82512819999994,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,10
9409,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3100747284,120,1046.346333,264.192,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,8
9410,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3100947156,164,981.8919512,262.3304878,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,7
9411,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3101439334,184,928.026087,258.07043480000004,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,4
9412,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3101635368,148,1016.839189,266.2410811,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,7
9413,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3101743357,80,945.605,266.242,941,268,11,20,p,1,class->block->constructor->specifier,65,4,5
9414,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3102043302,204,906.4990196,319.9752941,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,5,2
9415,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3102367294,176,1114.282273,862.365,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,19,9
9416,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3102475335,104,1077.7815380000002,857.6719231000001,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,19,7
9417,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3102475335,104,1077.7815380000002,857.6719231000001,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,19,8
9418,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3103867146,112,1059.699643,860.4814286000001,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,19,7
9419,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3103955155,84,1051.429048,847.8495238,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,19,7
9420,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3104251180,84,1008.07381,271.6271429,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,7
9421,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3104495197,216,921.7511111,268.9011111,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,4
9422,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3104822957,272,853.5730882000001,296.3832353,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1
9423,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3105443085,164,1149.302195,855.4521950999999,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,19,10
9424,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3105627086,104,940.2338462,305.0730769,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,5,4
9425,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3105771059,140,940.5517143,309.628,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,5,4
9426,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3106147063,184,1186.3741300000002,861.2628261,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,19,11
9427,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3106223071,72,1157.932222,861.3783332999999,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,19,10
9428,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3106531049,204,877.0727450999999,369.9094118,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,7,1
9429,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3106591011,56,883.4835714,375.3492857,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,7,1
9430,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3106762770,128,928.6028125,381.946875,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,65,7,3
9431,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3107190868,140,902.0682857,390.2734286000001,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,7,2
9432,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3107554976,152,923.3768421,588.1257895,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
9433,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3107918922,228,950.3382456,573.6107017999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1
9434,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3108686600,164,1058.396585,579.3970732,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3
9435,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3109658780,208,1223.419808,658.1534615,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,65,14,5
9436,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3109854780,76,925.6284211,720.3610526000001,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,65,16,2
9437,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3110050801,192,923.0783332999998,724.92875,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,65,16,2
9438,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3111266665,64,1007.793125,579.4225,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,65,12,2
