Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,Comprehension_Question_Result,complexity
49535,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4446673027,72,766.4672222,442.5838889,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,1,A
49536,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4446861080,92,1020.193913,762.326087,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,1,A
49537,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4446977029,112,1016.6025,757.6496429,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,1,A
49538,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4447073009,76,950.5489474,744.8163158,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,1,A
49539,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4447161029,56,933.8928571,740.7221429,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,80,15,4,1,A
49540,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4447161029,56,933.8928571,740.7221429,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,1,A
49541,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4447253061,88,916.6440909,746.4272727000001,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,80,15,4,1,A
49542,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4447465083,84,1100.795714,734.0276190000001,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,9,1,A
49543,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4447681004,56,1146.277143,747.9014286,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,11,1,A
49544,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4448988936,56,841.9821429,773.1078571,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,16,1,1,A
49545,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4449476891,76,943.4226316,769.8505263,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,1,A
49546,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4449540897,60,942.48,774.436,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,1,A
49547,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4449628906,72,1017.990556,772.7605556,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,1,A
49548,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4449748945,116,1016.354138,766.8293103,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,1,A
49549,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4450008993,124,829.7603226,667.1829032,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,80,13,2,1,A
49550,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4450168966,68,764.4788235000001,590.6547059,740,588,57,20,double,6,class->block->function->type->name,80,11,2,1,A
49551,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4450232950,60,783.3973333,602.4226667,740,588,57,20,double,6,class->block->function->type->name,80,11,2,1,A
49552,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4450316868,80,766.6895,616.3240000000001,740,624,57,16,static,6,class->block->function->type->specifier,80,12,2,1,A
49553,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4450928881,120,852.0486667000001,703.5356667000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,1,A
49554,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4451156818,108,879.8885185,667.9348147999999,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,80,13,3,1,A
49555,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4451692822,68,1006.042941,614.8147058999999,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,80,12,8,1,A
49556,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4451820824,124,1008.856452,624.0474194,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,80,12,8,1,A
49557,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4451892824,68,1018.967647,634.2476471,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,80,12,9,1,A
49558,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4452056823,72,983.4605556,559.1111111,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,1,A
49559,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4452160822,100,987.27,563.8032,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,1,A
49560,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4452288821,80,1104.723,588.878,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,80,11,10,1,A
49561,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4452368712,76,1115.786316,594.9436842,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,80,11,11,1,A
49562,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4452496504,68,1120.235882,594.54,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,80,11,11,1,A
49563,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4453044635,56,1150.441429,601.9871429,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,1,A
