Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
7830,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13411999722,148,980.0962162,738.0997297,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,15,5,A
7831,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13412143685,140,990.2994286,746.3091429,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,15,5,A
7832,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13412215692,56,1053.897143,726.6307142999999,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,15,7,A
7833,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13412311702,92,1053.495652,720.3613042999999,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,15,7,A
7834,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13412399699,84,1049.51381,730.9261905000001,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,15,7,A
7835,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13412471693,68,1058.369412,727.9317647,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,15,7,A
7836,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13412583697,88,809.5472727000001,717.9618182,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,15,1,A
7837,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13412679714,92,799.2108696,719.4804347999999,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,15,1,A
7838,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13412839735,120,741.3173333,727.613,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,15,1,A
7839,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13412979757,88,893.4840909,733.1609091,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,95,15,3,A
7840,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13412979757,88,893.4840909,733.1609091,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,95,15,4,A
7841,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13413063777,80,891.8839999999999,731.5695,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,95,15,3,A
7842,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13413139792,72,889.5661111,739.9727778,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,95,15,3,A
7843,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13413275739,132,893.2136364,729.9815152000001,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,95,15,3,A
7844,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13413275739,132,893.2136364,729.9815152000001,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,95,15,4,A
7845,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13413451708,172,890.5113953,729.7955814,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,95,15,3,A
7846,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13413567661,56,883.6635714,737.1514286,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,95,15,3,A
7847,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13413643526,72,886.4205556,723.8905556,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,95,15,3,A
7848,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13413863513,116,889.1655172000001,736.8341379,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,95,15,3,A
